exit_time,direction,entry_price,exit_price,notional,exit_reason,peak_loss_ratio,pnl_usdt,capital,drawdown
2026-01-23 13:45:00+00:00,short,126.99,127.209856,4722.4138,SL,0.001435,-12.8983,6723.6584,0.328742
2026-01-24 05:55:00+00:00,short,127.6,127.718541,6095.1476,SL,0.000995,-11.7576,6711.9009,0.329916
2026-01-25 00:30:00+00:00,short,127.1,126.93956,3357.9634,PARTIAL_TP,7.9e-05,0.8808,6712.7817,0.329828
2026-01-25 00:35:00+00:00,short,127.1,126.77912,3357.9634,TP,0.0,5.1196,6717.9014,0.329317
2026-01-25 04:30:00+00:00,short,126.54,126.71949,5385.9721,SL,0.002471,-13.0257,6704.8757,0.330618
2026-01-25 06:40:00+00:00,short,126.49,126.652934,5433.9043,SL,0.00173,-12.4334,6692.4423,0.331859
2026-01-25 15:25:00+00:00,short,125.86,126.11438,4397.1662,SL,0.002088,-13.2844,6679.1578,0.333185
2026-01-27 00:20:00+00:00,short,123.93,124.189666,3018.6546,SL,0.001495,-9.3435,6669.8143,0.334118
2026-01-28 00:50:00+00:00,short,126.72,127.012578,2746.7468,SL,0.001235,-9.0886,6660.7257,0.335025
2026-01-28 03:30:00+00:00,short,126.84,127.120062,4024.5433,SL,0.001477,-12.9107,6647.815,0.336314
2026-01-28 04:40:00+00:00,short,126.65,126.928671,4168.3523,SL,0.001485,-13.3401,6634.4749,0.337646
2026-01-28 13:30:00+00:00,short,126.97,127.345631,3198.0625,SL,0.002088,-12.6593,6621.8156,0.33891
2026-01-28 15:10:00+00:00,short,126.66,126.208796,1393.4361,PARTIAL_TP,0.001429,3.5704,6625.3861,0.338554
2026-01-28 15:10:00+00:00,short,126.66,125.757592,1393.4361,TP,0.0,8.5343,6633.9204,0.337702
2026-01-28 19:45:00+00:00,short,125.43,126.000362,2123.801,SL,0.00217,-11.7813,6622.1391,0.338878
2026-01-28 23:30:00+00:00,short,125.38,125.131621,1108.5322,PARTIAL_TP,0.000641,1.0875,6623.2266,0.338769
2026-01-29 00:00:00+00:00,short,125.38,125.343435,1108.5322,SL,8e-05,-0.7852,6622.4413,0.338848
2026-01-31 11:50:00+00:00,short,116.18,115.905086,992.1045,PARTIAL_TP,0.000155,1.3555,6623.7968,0.338712
2026-01-31 12:10:00+00:00,short,116.18,115.630172,992.1045,TP,0.0,3.7031,6627.4999,0.338342
2026-02-01 07:35:00+00:00,short,104.31,104.807133,1824.2723,SL,0.001504,-10.5186,6616.9813,0.339393
2026-02-02 06:40:00+00:00,short,97.63,98.710974,695.8813,SL,0.00405,-8.4008,6608.5805,0.340231
2026-02-03 00:45:00+00:00,short,103.77,104.17197,2351.1144,SL,0.001474,-11.4585,6597.122,0.341375
2026-02-03 12:10:00+00:00,short,102.6,102.974456,1915.5884,SL,0.001613,-8.9069,6588.2151,0.342264
2026-02-03 13:30:00+00:00,short,102.75,103.093203,2058.2661,SL,0.001216,-8.9332,6579.2819,0.343156
2026-02-04 08:15:00+00:00,short,97.14,97.611742,1397.3962,SL,0.001465,-8.1836,6571.0983,0.343973
2026-02-04 09:50:00+00:00,short,96.94,97.417054,1456.9571,SL,0.001121,-8.6268,6562.4715,0.344835
2026-02-04 13:30:00+00:00,short,95.63,95.208594,759.5498,PARTIAL_TP,0.00046,2.5875,6565.059,0.344576
2026-02-04 13:35:00+00:00,short,95.63,94.787188,759.5498,TP,0.000327,5.9346,6570.9935,0.343984
2026-02-04 15:35:00+00:00,short,93.02,91.903997,585.1568,PARTIAL_TP,0.002106,6.4352,6577.4288,0.343341
2026-02-04 16:55:00+00:00,short,93.02,91.89,585.1568,TIME,1e-05,6.5233,6583.952,0.34269
2026-02-04 17:55:00+00:00,short,90.5,91.490751,894.8294,SL,0.001667,-10.691,6573.261,0.343757
2026-02-05 05:35:00+00:00,short,90.22,91.047947,893.2043,SL,0.001747,-9.0901,6564.1709,0.344665
2026-02-05 12:25:00+00:00,short,88.8,89.667958,931.23,SL,0.002013,-10.0334,6554.1376,0.345667
2026-02-06 00:00:00+00:00,short,79.0,77.974411,279.8455,PARTIAL_TP,0.000173,3.3531,6557.4907,0.345332
2026-02-06 00:00:00+00:00,short,79.0,76.948822,279.8455,TP,0.0,6.9861,6564.4769,0.344634
2026-02-07 00:50:00+00:00,short,86.27,86.917154,1182.7757,SL,0.001504,-10.0554,6554.4215,0.345638
2026-02-08 04:25:00+00:00,short,86.84,87.153049,1997.6658,SL,0.001369,-9.199,6545.2225,0.346557
2026-02-08 07:20:00+00:00,short,86.85,86.600659,1231.8005,PARTIAL_TP,0.000953,2.3046,6547.5271,0.346327
2026-02-08 07:50:00+00:00,short,86.85,87.099341,1231.8005,SL,0.00065,-4.7682,6542.7589,0.346803
2026-02-08 21:35:00+00:00,short,86.78,86.444488,750.0922,PARTIAL_TP,0.0,2.1499,6544.9088,0.346588
2026-02-08 22:05:00+00:00,short,86.78,86.75085,750.0922,SL,0.000119,-0.4981,6544.4107,0.346638
2026-02-09 07:10:00+00:00,short,86.08,86.377681,1528.6281,SL,0.001167,-6.8149,6537.5958,0.347318
2026-02-09 10:30:00+00:00,short,83.75,83.360275,905.2673,PARTIAL_TP,0.000397,3.3073,6540.9031,0.346988
2026-02-09 10:40:00+00:00,short,83.75,82.97055,905.2673,TP,0.0,7.5199,6548.423,0.346237
2026-02-10 00:10:00+00:00,short,86.54,86.803633,1735.0245,SL,0.000888,-7.0206,6541.4025,0.346938
2026-02-10 01:00:00+00:00,short,86.36,86.649838,1842.5134,SL,0.001207,-8.0263,6533.3762,0.347739
2026-02-10 05:50:00+00:00,short,85.95,85.609304,1069.3748,PARTIAL_TP,0.000152,3.1695,6536.5457,0.347423
2026-02-10 06:25:00+00:00,short,85.95,85.268607,1069.3748,TP,5.7e-05,7.4084,6543.9541,0.346683
2026-02-11 04:20:00+00:00,short,82.89,82.514498,1018.1241,PARTIAL_TP,0.000375,3.5941,6547.5482,0.346324
2026-02-11 04:35:00+00:00,short,82.89,82.138995,1018.1241,TP,0.00015,8.2063,6555.7545,0.345505
2026-02-11 11:00:00+00:00,short,80.48,80.781927,2119.0271,SL,0.001968,-10.0687,6545.6858,0.34651
2026-02-11 17:00:00+00:00,short,79.08,78.343663,508.0438,PARTIAL_TP,0.000569,4.2225,6549.9083,0.346089
2026-02-11 17:15:00+00:00,short,79.08,79.089647,508.0438,SL,7.8e-05,-0.57,6549.3383,0.346146
2026-02-12 15:05:00+00:00,short,80.79,80.250244,847.0268,PARTIAL_TP,0.0,4.8119,6554.1502,0.345665
2026-02-12 15:20:00+00:00,short,80.79,81.158692,847.0268,SL,0.000912,-4.7125,6549.4377,0.346136
2026-02-12 19:10:00+00:00,short,77.49,76.928518,541.9273,PARTIAL_TP,0.000833,3.3848,6552.8225,0.345798
2026-02-12 19:20:00+00:00,short,77.49,78.051482,541.9273,SL,0.000971,-4.4687,6548.3539,0.346244
2026-02-12 20:45:00+00:00,short,77.42,76.866757,507.3526,PARTIAL_TP,0.000921,3.1182,6551.4721,0.345933
2026-02-12 21:15:00+00:00,short,77.42,77.286203,507.3526,SL,0.0,0.3695,6551.8415,0.345896
2026-02-13 05:05:00+00:00,short,78.47,78.220571,999.6542,PARTIAL_TP,0.000506,2.1779,6554.0194,0.345678
2026-02-13 05:35:00+00:00,short,78.47,78.540424,999.6542,SL,0.000311,-1.8968,6552.1226,0.345868
2026-02-14 05:55:00+00:00,short,84.74,84.591083,1878.2024,PARTIAL_TP,0.000677,1.4224,6553.545,0.345726
2026-02-14 06:05:00+00:00,short,84.74,84.442167,1878.2024,TP,0.0,4.7231,6558.2681,0.345254
2026-02-14 11:10:00+00:00,long,85.98,86.160285,1529.8875,PARTIAL_TP,0.0,1.678,6559.9461,0.345087
2026-02-14 11:10:00+00:00,long,85.98,86.34057,1529.8875,TP,0.0,4.8859,6564.832,0.344599
2026-02-14 14:55:00+00:00,long,87.01,87.364492,955.4679,PARTIAL_TP,0.000401,2.9373,6567.7693,0.344306
2026-02-14 16:20:00+00:00,long,87.01,87.072263,955.4679,SL,8.4e-05,-0.2717,6567.4975,0.344333
2026-02-14 17:20:00+00:00,long,87.85,88.249469,931.7182,PARTIAL_TP,0.000355,3.305,6570.8025,0.344003
2026-02-14 17:35:00+00:00,long,87.85,87.876243,931.7182,SL,9.7e-05,-0.6534,6570.1491,0.344068
2026-02-15 19:05:00+00:00,short,86.18,85.717441,659.3504,PARTIAL_TP,0.000792,2.8796,6573.0287,0.343781
2026-02-15 19:35:00+00:00,short,86.18,85.254881,659.3504,TP,0.0,6.4186,6579.4473,0.34314
2026-02-16 03:20:00+00:00,short,85.37,85.039966,930.8062,PARTIAL_TP,0.000497,2.6676,6582.115,0.342874
2026-02-16 04:00:00+00:00,short,85.37,85.334862,930.8062,SL,6.6e-05,-0.5477,6581.5673,0.342928
2026-02-16 05:35:00+00:00,short,85.03,84.728949,979.1352,PARTIAL_TP,0.000385,2.4875,6584.0548,0.34268
2026-02-16 05:35:00+00:00,short,85.03,84.427898,979.1352,TP,0.0,5.9542,6590.009,0.342085
2026-02-16 23:15:00+00:00,long,86.07,86.369851,1159.6075,PARTIAL_TP,0.0,2.8802,6592.8892,0.341798
2026-02-17 00:25:00+00:00,long,86.07,86.669702,1159.6075,TP,0.000163,6.9201,6599.8093,0.341107
2026-02-17 09:10:00+00:00,short,86.06,85.802108,1222.0191,PARTIAL_TP,0.000559,2.4399,6602.2492,0.340863
2026-02-17 09:50:00+00:00,short,86.06,85.96095,1222.0191,SL,0.0,0.1845,6602.4337,0.340845
2026-02-17 12:55:00+00:00,short,84.85,84.559414,1405.8335,PARTIAL_TP,0.000301,3.4087,6605.8424,0.340505
2026-02-17 13:10:00+00:00,short,84.85,84.884277,1405.8335,SL,0.000301,-1.9737,6603.8687,0.340702
2026-02-18 14:50:00+00:00,short,81.9,82.435636,1847.2593,SL,0.002596,-13.9286,6589.9401,0.342092
2026-02-18 17:05:00+00:00,short,82.17,82.749539,1372.2296,SL,0.001977,-11.0505,6578.8897,0.343196
2026-02-18 21:20:00+00:00,short,81.04,81.387581,1570.7633,SL,0.00109,-8.3078,6570.5819,0.344025
2026-02-19 16:30:00+00:00,short,80.14,80.645931,1635.5665,SL,0.001957,-11.9611,6558.6208,0.345219
2026-02-20 13:05:00+00:00,short,83.3,82.982617,1060.0232,PARTIAL_TP,0.0,2.9788,6561.5996,0.344922
2026-02-20 13:30:00+00:00,short,83.3,82.665234,1060.0232,TP,7.8e-05,7.0176,6568.6172,0.344221
2026-02-20 17:10:00+00:00,long,84.33,83.616111,1258.8824,SL,0.002659,-11.9159,6556.7014,0.345411
2026-02-20 18:30:00+00:00,long,84.27,84.864398,558.6567,PARTIAL_TP,0.000748,3.3818,6560.0832,0.345073
2026-02-20 19:25:00+00:00,long,84.27,84.451658,558.6567,SL,1e-05,0.6456,6560.7288,0.345009
2026-02-21 02:30:00+00:00,long,84.76,84.927231,1796.9777,PARTIAL_TP,6.5e-05,1.7485,6562.4773,0.344834
2026-02-21 02:50:00+00:00,long,84.76,84.755238,1796.9777,SL,3.2e-05,-1.8979,6560.5793,0.345024
2026-02-21 05:05:00+00:00,short,84.28,84.481648,3352.9916,SL,0.001273,-11.3753,6549.204,0.346159
2026-02-21 08:55:00+00:00,long,84.46,84.614641,1752.0415,PARTIAL_TP,0.000443,1.4558,6550.6598,0.346014
2026-02-21 09:15:00+00:00,long,84.46,84.769283,1752.0415,TP,0.0,4.6637,6555.3236,0.345548
2026-02-22 02:15:00+00:00,long,85.48,85.266016,3149.4209,SL,0.001855,-11.0334,6544.2901,0.34665
2026-02-22 15:15:00+00:00,short,83.42,83.123162,1576.0666,PARTIAL_TP,0.001674,4.0321,6548.3223,0.346247
2026-02-22 15:25:00+00:00,short,83.42,83.454018,1576.0666,SL,0.000115,-2.2188,6546.1035,0.346469
2026-02-22 20:15:00+00:00,short,83.03,83.178028,2884.7,SL,0.001008,-8.0276,6538.0759,0.34727
2026-02-23 17:10:00+00:00,short,79.12,78.582939,870.5412,PARTIAL_TP,0.000841,5.0386,6543.1145,0.346767
2026-02-23 17:30:00+00:00,short,79.12,78.045879,870.5412,TP,0.0,10.9478,6554.0623,0.345674
2026-02-24 01:10:00+00:00,short,77.88,77.625861,1057.1058,PARTIAL_TP,0.0,2.3925,6556.4548,0.345435
2026-02-24 01:10:00+00:00,short,77.88,77.371721,1057.1058,TP,2.1e-05,5.842,6562.2968,0.344852
2026-02-24 09:35:00+00:00,short,76.49,76.222104,806.7826,PARTIAL_TP,0.000289,2.0189,6564.3157,0.344651
2026-02-24 09:35:00+00:00,short,76.49,75.954208,806.7826,TP,0.0,4.8445,6569.1602,0.344167
2026-02-24 13:30:00+00:00,short,76.47,76.23264,1292.0134,PARTIAL_TP,0.000412,2.7184,6571.8785,0.343895
2026-02-24 13:30:00+00:00,short,76.47,75.99528,1292.0134,TP,0.000488,6.7287,6578.6072,0.343224
2026-02-24 14:30:00+00:00,short,76.33,76.022495,1359.0544,PARTIAL_TP,0.001462,4.1161,6582.7233,0.342813
2026-02-24 14:35:00+00:00,short,76.33,75.71499,1359.0544,TP,0.000866,9.5912,6592.3145,0.341855
2026-02-25 10:00:00+00:00,long,82.42,82.695329,1115.9774,PARTIAL_TP,0.001027,2.612,6594.9265,0.341594
2026-02-25 10:20:00+00:00,long,82.42,82.56,1115.9774,TIME,0.0,0.7796,6595.7061,0.341517
2026-02-25 12:40:00+00:00,long,83.19,83.468623,1296.7576,PARTIAL_TP,9.5e-05,3.0464,6598.7525,0.341212
2026-02-25 12:45:00+00:00,long,83.19,83.747245,1296.7576,TP,0.0,7.3895,6606.1421,0.340475
2026-02-25 14:45:00+00:00,long,84.44,84.882264,1071.8557,PARTIAL_TP,0.0,4.5421,6610.6842,0.340021
2026-02-25 14:45:00+00:00,long,84.44,85.324527,1071.8557,TP,3.8e-05,10.1561,6620.8402,0.339007
2026-02-25 19:30:00+00:00,long,89.24,88.782697,1253.721,SL,0.00104,-7.6783,6613.1619,0.339774
2026-02-25 20:45:00+00:00,long,89.43,89.83918,633.2488,PARTIAL_TP,0.000278,2.2641,6615.426,0.339548
2026-02-25 20:55:00+00:00,long,89.43,89.341938,633.2488,SL,0.000171,-1.2568,6614.1692,0.339673
2026-02-26 10:15:00+00:00,long,88.3,87.917568,1894.1403,SL,0.001686,-10.0978,6604.0715,0.340681
2026-02-27 16:40:00+00:00,short,82.13,81.706818,736.5865,PARTIAL_TP,0.000598,3.0587,6607.1302,0.340376
2026-02-27 16:55:00+00:00,short,82.13,81.283636,736.5865,TP,0.0,6.8541,6613.9843,0.339692
2026-02-28 04:30:00+00:00,short,81.52,81.320914,983.3966,PARTIAL_TP,0.0,1.4182,6615.4025,0.33955
2026-02-28 04:45:00+00:00,short,81.52,81.719086,983.3966,SL,0.000383,-3.385,6612.0175,0.339888
2026-02-28 10:15:00+00:00,short,77.91,78.286666,1061.6253,SL,0.000886,-6.1942,6605.8233,0.340507
2026-03-01 00:05:00+00:00,long,84.69,84.335112,1099.083,SL,0.000707,-5.7047,6600.1186,0.341076
2026-03-02 08:10:00+00:00,short,82.59,82.920037,1631.7048,SL,0.001497,-8.1521,6591.9664,0.34189
2026-03-02 10:45:00+00:00,long,84.01,83.645786,1679.3433,SL,0.001122,-8.9599,6583.0065,0.342784
2026-03-02 13:15:00+00:00,short,83.21,83.538056,2082.666,SL,0.001901,-10.2936,6572.7129,0.343812
2026-03-03 14:35:00+00:00,short,83.31,83.871634,1561.0288,SL,0.002224,-12.0847,6560.6282,0.345019
2026-03-04 01:05:00+00:00,long,87.37,86.86216,1424.0892,SL,0.001292,-9.7016,6550.9266,0.345987
2026-03-04 01:40:00+00:00,long,87.34,87.909839,729.3457,PARTIAL_TP,0.0,4.0292,6554.9558,0.345585
2026-03-04 02:25:00+00:00,long,87.34,86.770161,729.3457,SL,0.000879,-5.4879,6549.4679,0.346133
2026-03-05 13:00:00+00:00,long,92.11,91.708219,1679.0091,SL,0.001837,-9.0028,6540.4651,0.347032
2026-03-07 02:30:00+00:00,short,84.47,84.328054,1871.6235,PARTIAL_TP,0.000203,1.2735,6541.7386,0.346904
2026-03-07 02:50:00+00:00,short,84.47,84.546661,1871.6235,SL,0.000271,-3.5702,6538.1684,0.347261
2026-03-07 06:35:00+00:00,short,84.12,83.948037,1511.7713,PARTIAL_TP,0.00055,1.5787,6539.7471,0.347103
2026-03-07 07:40:00+00:00,short,84.12,84.171463,1511.7713,SL,0.000192,-2.4366,6537.3104,0.347347
2026-03-07 13:50:00+00:00,short,84.14,84.332285,3308.155,SL,0.001203,-10.8683,6526.4421,0.348432
2026-03-08 02:30:00+00:00,short,82.7,82.506429,1649.3286,PARTIAL_TP,0.0,2.2111,6528.6533,0.348211
2026-03-08 02:40:00+00:00,short,82.7,82.890228,1649.3286,SL,0.001039,-5.4431,6523.2102,0.348754
2026-03-09 08:15:00+00:00,short,82.95,83.289994,1423.1028,SL,0.000973,-7.2561,6515.9541,0.349479
2026-03-09 15:05:00+00:00,long,85.57,85.028613,1442.2426,SL,0.001837,-10.5671,6505.387,0.350534
2026-03-09 19:20:00+00:00,long,85.69,86.069239,643.1273,PARTIAL_TP,0.0,2.2032,6507.5902,0.350314
2026-03-09 19:25:00+00:00,long,85.69,86.448478,643.1273,TP,0.000196,5.0495,6512.6396,0.34981
2026-03-09 21:35:00+00:00,long,86.24,85.833732,1503.6441,SL,0.001446,-8.5872,6504.0525,0.350667
2026-03-10 08:05:00+00:00,long,86.85,87.119744,1034.0789,PARTIAL_TP,0.0,2.1776,6506.2301,0.350449
2026-03-10 08:35:00+00:00,long,86.85,86.69114,1034.0789,SL,0.000439,-2.9255,6503.3046,0.350742
2026-03-10 10:15:00+00:00,long,87.36,86.97758,2053.1218,SL,0.001518,-11.0407,6492.2639,0.351844
2026-03-11 00:15:00+00:00,long,86.02,85.724213,2088.8856,SL,0.001571,-9.2717,6482.9922,0.352769
2026-03-11 09:55:00+00:00,short,85.11,84.834141,1273.1098,PARTIAL_TP,0.0,2.8533,6485.8455,0.352485
2026-03-11 10:30:00+00:00,short,85.11,85.236934,1273.1098,SL,0.0003,-3.1718,6482.6736,0.352801
2026-03-11 11:05:00+00:00,short,84.98,85.2373,2624.9981,SL,0.001239,-10.5729,6472.1007,0.353857
2026-03-11 19:55:00+00:00,long,87.6,87.068898,1253.678,SL,0.001371,-8.8545,6463.2463,0.354741
2026-03-12 09:05:00+00:00,long,85.97,85.637374,2272.3369,SL,0.001554,-11.0642,6452.182,0.355845
2026-03-12 20:30:00+00:00,long,86.77,86.466695,1430.3207,SL,0.000869,-6.43,6445.752,0.356487
2026-03-13 04:10:00+00:00,long,89.77,89.372552,1087.5162,SL,0.000789,-5.9024,6439.8496,0.357077
2026-03-13 12:00:00+00:00,long,90.18,90.471972,1218.2047,PARTIAL_TP,0.000294,2.7259,6442.5756,0.356804
2026-03-13 12:25:00+00:00,long,90.18,90.224655,1218.2047,SL,0.00021,-0.615,6441.9606,0.356866
2026-03-14 04:50:00+00:00,long,88.49,88.318517,3862.7641,SL,0.002033,-11.3484,6430.6122,0.357999
2026-03-15 02:45:00+00:00,long,88.26,88.504225,1646.4296,PARTIAL_TP,0.0,2.9094,6433.5216,0.357708
2026-03-15 03:15:00+00:00,long,88.26,88.015775,1646.4296,SL,0.001015,-6.2023,6427.3194,0.358328
2026-03-15 06:30:00+00:00,long,88.42,88.190746,3106.7813,SL,0.001421,-11.162,6416.1574,0.359442
2026-03-15 21:30:00+00:00,long,88.71,88.956051,1163.9745,PARTIAL_TP,4.1e-05,2.0645,6418.2218,0.359236
2026-03-15 21:30:00+00:00,long,88.71,89.202101,1163.9745,TP,0.0,5.2929,6423.5148,0.358707
2026-03-16 00:15:00+00:00,long,92.89,92.28663,1408.8564,SL,0.001558,-10.5601,6412.9547,0.359762
2026-03-16 08:10:00+00:00,long,93.93,93.613214,1366.4102,SL,0.000907,-5.9747,6406.9799,0.360358
2026-03-16 12:35:00+00:00,long,94.0,93.673764,2461.8718,SL,0.001349,-11.006,6395.9739,0.361457
2026-03-16 20:25:00+00:00,long,95.14,95.66813,646.1937,PARTIAL_TP,0.001041,2.9409,6398.9148,0.361163
2026-03-16 21:05:00+00:00,long,95.14,95.69,646.1937,TIME,0.0,3.0894,6402.0042,0.360855
2026-03-17 00:15:00+00:00,long,96.68,96.209692,1435.7251,SL,0.00174,-8.4199,6393.5843,0.361695
2026-03-17 08:55:00+00:00,long,94.78,94.508233,2281.4968,SL,0.002033,-8.8233,6384.7609,0.362576
2026-03-17 15:05:00+00:00,long,94.87,94.398753,2114.9884,SL,0.00227,-12.6208,6372.1402,0.363836
2026-03-17 18:30:00+00:00,long,94.85,95.153028,886.5393,PARTIAL_TP,0.000147,1.9458,6374.086,0.363642
2026-03-17 18:30:00+00:00,long,94.85,95.456056,886.5393,TP,0.0,4.7781,6378.8641,0.363165
2026-03-19 06:40:00+00:00,short,89.66,89.951265,2592.858,SL,0.001405,-11.0159,6367.8482,0.364265
2026-03-19 07:20:00+00:00,short,89.41,89.083721,1216.7504,PARTIAL_TP,0.000299,3.2235,6371.0717,0.363943
2026-03-19 07:20:00+00:00,short,89.41,88.757442,1216.7504,TP,0.0,7.6637,6378.7353,0.363178
2026-03-19 16:15:00+00:00,short,87.42,86.985959,831.2198,PARTIAL_TP,0.001073,3.2958,6382.0311,0.362849
2026-03-19 17:20:00+00:00,short,87.42,87.783834,831.2198,SL,0.000909,-4.2907,6377.7405,0.363277
2026-03-20 05:40:00+00:00,short,89.0,89.26332,2538.3011,SL,0.002102,-10.0482,6367.6922,0.36428
2026-03-20 13:40:00+00:00,short,88.69,89.066495,1960.7442,SL,0.002118,-10.2842,6357.408,0.365307
2026-03-20 14:25:00+00:00,short,88.76,89.239909,1805.6991,SL,0.001888,-11.5688,6345.8392,0.366462
2026-03-21 00:30:00+00:00,long,90.07,89.87998,2337.3724,SL,0.000818,-7.2685,6338.5707,0.367188
2026-03-21 01:15:00+00:00,long,90.15,89.977346,2414.9012,SL,0.000972,-7.0399,6331.5308,0.367891
2026-03-21 02:35:00+00:00,long,90.12,89.952779,2764.0013,SL,0.000823,-7.8927,6323.6381,0.368679
2026-03-21 13:20:00+00:00,long,90.21,90.094392,5315.8249,SL,0.001211,-12.1283,6311.5098,0.369889
2026-03-22 11:20:00+00:00,short,87.21,87.389211,3262.2062,SL,0.001126,-9.9658,6301.544,0.370884
2026-03-22 18:10:00+00:00,short,87.1,87.253349,3918.1073,SL,0.001214,-10.8163,6290.7277,0.371964
2026-03-23 00:40:00+00:00,short,85.87,85.5191,965.5806,PARTIAL_TP,0.000179,2.9802,6293.7078,0.371667
2026-03-23 01:05:00+00:00,short,85.87,86.2209,965.5806,SL,0.000893,-4.9113,6288.7965,0.372157
2026-03-23 13:40:00+00:00,long,90.65,91.164909,286.3145,PARTIAL_TP,0.0,1.34,6290.1365,0.372023
2026-03-23 14:20:00+00:00,long,90.65,91.679818,286.3145,TP,0.00011,2.9663,6293.1028,0.371727
2026-03-23 21:45:00+00:00,long,91.89,91.688999,1993.58,SL,0.000793,-6.3544,6286.7485,0.372361
2026-03-24 19:10:00+00:00,short,88.84,89.174172,1591.5327,SL,0.000997,-7.5781,6279.1704,0.373118
2026-03-25 01:00:00+00:00,long,91.45,91.143591,2099.2449,SL,0.001243,-9.1329,6270.0375,0.37403
2026-03-25 04:55:00+00:00,long,91.76,91.967731,1428.1329,PARTIAL_TP,0.0,1.8049,6271.8424,0.37385
2026-03-25 05:05:00+00:00,long,91.76,92.175462,1428.1329,TP,0.0,5.038,6276.8805,0.373347
2026-03-25 06:55:00+00:00,long,92.7,92.440795,2551.9005,SL,0.001754,-9.6875,6267.193,0.374314
2026-03-25 11:25:00+00:00,long,92.67,92.879775,1367.7313,PARTIAL_TP,0.00033,1.7284,6268.9214,0.374141
2026-03-25 11:25:00+00:00,long,92.67,93.08955,1367.7313,TP,0.0,4.8245,6273.7459,0.37366
2026-03-26 07:30:00+00:00,short,89.01,88.758116,1307.1173,PARTIAL_TP,0.000234,2.3918,6276.1377,0.373421
2026-03-26 08:55:00+00:00,short,89.01,88.890246,1307.1173,SL,0.000328,0.4515,6276.5891,0.373376
2026-03-26 11:05:00+00:00,short,87.76,88.043353,1909.3955,SL,0.00104,-8.0743,6268.5148,0.374182
2026-03-26 13:35:00+00:00,short,87.42,87.625779,2059.3307,SL,0.000789,-6.9068,6261.608,0.374871
2026-03-27 00:05:00+00:00,short,86.37,86.569411,1934.6163,SL,0.00118,-6.4013,6255.2068,0.37551
2026-03-27 07:40:00+00:00,short,85.87,85.630376,1422.1197,PARTIAL_TP,0.0,2.5464,6257.7531,0.375256
2026-03-27 08:30:00+00:00,short,85.87,85.390753,1422.1197,TP,0.000529,6.5148,6264.268,0.374606
2026-03-27 13:20:00+00:00,short,82.99,83.282622,1223.2293,SL,0.000894,-5.5363,6258.7317,0.375159
2026-03-27 14:55:00+00:00,short,82.69,83.041583,1173.2341,SL,0.001043,-6.1616,6252.57,0.375774
2026-03-27 18:30:00+00:00,short,81.89,82.232617,1913.9705,SL,0.00142,-9.9218,6242.6483,0.376764
2026-03-28 04:15:00+00:00,short,82.38,82.523026,3683.5393,SL,0.001504,-10.0788,6232.5695,0.37777
2026-03-28 20:00:00+00:00,short,83.08,83.228165,2918.207,SL,0.001691,-8.1226,6224.4469,0.378581
2026-03-29 00:50:00+00:00,short,81.88,82.122459,2706.0498,SL,0.001752,-10.7191,6213.7279,0.379651
2026-03-29 17:20:00+00:00,short,81.5,81.301965,1246.6255,PARTIAL_TP,0.0,1.7825,6215.5104,0.379474
2026-03-29 17:20:00+00:00,short,81.5,81.10393,1246.6255,TP,0.0,4.8117,6220.3221,0.378993
2026-03-31 08:40:00+00:00,short,82.79,82.518643,1324.878,PARTIAL_TP,0.000515,3.0176,6223.3397,0.378692
2026-03-31 08:45:00+00:00,short,82.79,82.247286,1324.878,TP,0.0,7.3601,6230.6998,0.377957
2026-04-01 09:15:00+00:00,short,83.54,83.277419,1157.0309,PARTIAL_TP,0.0008,2.4797,6233.1795,0.37771
2026-04-01 10:35:00+00:00,short,83.54,83.014838,1157.0309,TP,6.7e-05,6.1165,6239.296,0.377099
2026-04-01 20:00:00+00:00,short,83.72,83.387277,600.4337,PARTIAL_TP,0.000483,1.7858,6241.0818,0.376921
2026-04-01 20:00:00+00:00,short,83.72,83.054553,600.4337,TP,0.000149,4.1721,6245.2539,0.376504
2026-04-02 05:35:00+00:00,short,78.74,79.038381,1539.506,SL,0.000939,-7.3734,6237.8805,0.37724
2026-04-02 11:15:00+00:00,short,78.6,78.392647,1370.7557,PARTIAL_TP,0.0,2.2454,6240.1259,0.377016
2026-04-02 11:20:00+00:00,short,78.6,78.807353,1370.7557,SL,0.000643,-4.9869,6235.139,0.377514
2026-04-04 06:10:00+00:00,short,80.08,80.180922,6083.4634,SL,0.002315,-13.7502,6221.3888,0.378887
2026-04-04 13:35:00+00:00,short,80.0,80.084944,5697.0629,SL,0.002175,-11.7462,6209.6426,0.380059
2026-04-05 00:55:00+00:00,short,80.69,80.579431,2186.9785,PARTIAL_TP,0.000698,0.8098,6210.4524,0.379978
2026-04-05 00:55:00+00:00,short,80.69,80.468863,2186.9785,TP,0.0,3.8066,6214.259,0.379598
2026-04-05 04:45:00+00:00,short,80.43,80.345738,2600.997,PARTIAL_TP,0.00052,0.1239,6214.3829,0.379586
